-0.9664745087509882,-1.0649336165840884,-0.9989778512551032,-0.8888170625693619,0.22344680960055013,-0.9222378840703532,-0.8934715512413899,-0.7022497463813938,-0.9281992772983162,0.5338694548029261,-0.7877377354347,1.2233834575930285,-0.780235121439372,-0.5514086096426126,2.5996878179107914,-0.27316287520833943,-0.5548722524296896,0.5535610276160863,1.0832732011041533,0.2925742350607422,-1.1255130616355953,-1.424632798801082,-1.1528669087163175,-0.9515616002582099,-0.5485434958623485,-1.1030363785024033,-1.1727964475139114,-1.1930328403981787,-1.5625645676561586,-0.6030404426817049
-1.3054227971898926,-0.2670219815989117,-1.2333252085995297,-1.0912719471467263,-0.03720752673619979,0.36737781371856665,0.41012486429112305,-0.41187859281050154,-0.5762263083753085,2.5065658702707,0.0013351433204116714,2.137125076807629,0.05218259083592159,-0.3615377741282618,1.9123947318676657,3.0956891839736667,2.4901492876249507,1.9354726456826312,1.9651530685329415,4.657942981182972,-1.144154757366294,-0.2110518966836999,-1.121247007301392,-0.9627337251489063,-0.1832925936956702,0.15562350429043345,0.26590568654150665,-0.3490602404272643,-0.534567495797482,1.5813906984258024
0.5841562665902582,0.2212523024964953,0.6339344836100728,0.4364992657734982,0.05810098405729269,0.8368502505960116,1.0018385636922633,0.9079902870571911,-0.14907464706097862,0.0621673402543077,-0.44785111563133634,0.1793935812535402,-0.25612026556233525,-0.26863668675159735,-0.12755660399271695,0.7208172523176208,0.5795191513864253,0.9159779856038917,-0.46388446105161524,0.225772627297471,0.2084038328721769,0.4398250468561376,0.3830847175615443,0.08531799078785841,0.3065733221514044,1.172142327787753,1.3713827806866699,1.2232227616598783,0.10071159355338527,0.5158021617490266
-0.41020733469734416,0.723817541248353,-0.506054711029749,-0.44618099202112727,-2.526781354129876,-1.6040480452606882,-1.161751620506907,-1.316770445439016,-1.5125427499763182,-1.422467349755648,-0.9083199179790468,-0.10514876508083115,-0.9111452573869396,-0.6585500096828534,-1.1778058959509985,-1.228250318575656,-0.9293835543276336,-1.648988641407194,-0.5401372315435784,-0.9758919159346682,-0.5766186873428008,0.5312043221806961,-0.6705142616603255,-0.5750787249733113,-2.2824110137947584,-1.3876853303588452,-1.3189046006597052,-1.7020820525969096,-0.9951448355768611,-1.3485973912370879
-0.46785160143865423,-1.457934869636489,-0.5361313772129909,-0.4968667099238528,-0.7303603325070614,-1.2750589635404637,-1.0692446104647289,-1.0233751262793005,-1.2699206063497792,-0.19685983247470099,-0.500032878837662,-0.4099296867530693,-0.5900359746459859,-0.4901526615183399,0.4965709746188264,-1.0210913583938643,-0.7966325439525218,-0.7735153289809996,-1.1457389450159792,-0.1840103695787157,-0.6532567697912285,-1.532043525936967,-0.7146628032585239,-0.642643480264666,-0.780585245474121,-1.268509302886504,-1.2276980877113566,-1.2406230155571383,-1.7343786850033254,-0.5999973530957643
3.68541781727275,0.6404536390857231,3.6750196199156444,4.517563518043526,0.8588368815571727,1.4783431223598484,2.314322859894794,3.4488019521073467,-0.12857136731789115,-0.6917380624780198,1.4292820418718872,0.5741459913089707,1.3271334800644055,1.9264057938196644,-0.780812318155612,-0.06358571704777195,-0.07540513534967787,0.014662768347262364,-0.5821315109449492,-0.38474753917580945,3.383706005667852,1.1452089265544843,3.285553026686345,4.048407626617776,0.5515062800749423,0.7973861162130276,1.1285128130335658,2.206652647064959,-0.18516399665450486,-0.2130177940836845
1.9186210416515905,1.7599117538410458,2.0291576093326835,1.8133652731196985,1.198192942715823,3.1232885309609726,1.846795986293892,2.469792414030729,1.9046705405383175,1.5277158175368644,0.7019105723134444,-0.8647966770199865,0.6602506860706373,0.8586083807603871,-0.9045250736433746,1.055838430627182,0.145508759778371,0.5283494131473693,-0.33569139761585176,0.4620708517735201,2.0497891111600803,1.2462070729658377,1.9640797883078385,2.049838618393185,0.6331505993827887,2.8990994670665415,1.7984989306973012,2.5304465603300317,1.6080556146495344,2.2001522475670043
0.36510805297327875,0.26888881801799824,0.29557198904860144,0.24556386253766252,-0.11085501234935426,-0.3746394996820054,-0.3784614795403971,-0.03437046464640228,-0.7505041861915548,-0.9930275633891318,-0.2144434991273668,-0.08911821035776797,-0.292167984156593,-0.056388217051626784,-0.7824487302652384,-0.20162451833622258,-0.4098160775159905,-0.4018015881578548,-0.6130746641880646,-0.4901013185835557,0.6889453228190763,1.1403994910110862,0.5560992724734032,0.5956890294453895,0.3022762527141499,0.5090665663917148,-0.005810905622119359,0.479249770250828,0.6536931645110722,0.06542490302985635
-0.8713614686278263,-1.0149152752865103,-0.8602910016323763,-0.8044368617426653,-0.4993093972501072,-0.4900365414182934,-0.4286232170204939,-0.7591450650863701,-2.291667380213656,-0.0823425561102966,-0.33960921492632345,-0.1732786226538492,-0.5312212758869338,-0.46800106404166564,0.11103228159082519,0.536429656435968,0.7370252574803422,0.7568296692701162,0.06988493239212466,0.2922418887534622,-0.9142405100210104,-1.283556022861413,-0.9407749284709185,-0.8261855320403939,-0.9567650924015775,-0.6376992816655407,-0.5892571497542889,-0.8933352183528326,-1.6939518338628152,-0.5452217405488382
0.2440550928165272,0.7690722309937812,0.20032921280166865,0.08429112375626277,-0.5007534655954636,-0.06625703255754631,-0.526755159760683,-0.5279757971949801,-0.37802793752545966,0.05398753479970868,-0.7944367455760527,-1.4004175867043342,-0.7958874203026681,-0.541236957740058,-1.2196980459574367,-0.6389153194981758,-0.46193206850294827,-0.9939593829918429,-1.0274918951226455,-0.4419111040279619,0.2104751323978104,0.37249294924856846,0.09373278951929792,0.07095383021410576,-0.1832925936956702,0.36224264779687776,0.33290429830788004,0.004854036862466196,0.2754133431248738,0.6441191059561778
-1.2546958424575394,-0.9696605855410824,-1.2684146524799784,-1.0477859050824558,-0.3491262893330875,-1.1100268588213313,-1.161727270148907,-1.3026235013285892,-0.4600410564978104,-0.3127404097482058,-0.021935102433760508,0.14733247180741388,-0.16220647238255856,-0.38527162856755565,2.4131368374133717,-0.7371546123859417,-0.9293256476709815,-1.5620085714901206,0.4820919380950545,-0.14446115901240078,-1.0178054863026698,-0.7256614998272662,-1.0520411853366483,-0.8797407973894469,0.7620626825004401,-0.9875901521879146,-1.323822484870612,-1.6845971812805958,-0.07399015601810328,-0.40828270918152326
1.1173657339473775,-0.14316704124300375,1.022424755143614,1.0358002825665213,-0.8393874925814362,-0.4339507121272092,-0.1865806585000273,0.12580779747346327,-0.740252546320011,-1.162076876117538,-0.6100376769482942,-1.440293591577954,-0.5715378032620905,-0.3289884880400874,-1.3584657928537631,-0.8791733645144608,-0.5667431170433855,-0.8820828437869116,-1.1413184945526769,-0.9364424092605375,0.9375012658950586,0.10476770399942315,0.8514172196505405,0.8457318246181201,-0.47119624599175797,-0.14335262026760157,0.29009962967936365,0.5244303162878149,0.32017164260186665,-0.7932335418029762
-0.7848950685158607,-0.4742408241174496,-0.8122518820341423,-0.7517352346051721,0.016945036214647755,-0.8509210787737033,-0.7174184629010505,-0.5341266424603829,-1.0990599418240472,-0.24866526702050368,-0.6544626915698956,-0.859586746734991,-0.6071112097695817,-0.5789850881339825,-0.03657209069748423,-0.9032042069285452,-0.4028672787177294,-0.07357788229324674,-0.22628524864912228,-0.7423521658090426,-0.7816773403804863,-0.6919954510234814,-0.7826754213962891,-0.7298924556015338,-0.08875706607605892,-0.9751574816617389,-0.6483462031871321,-0.18641027469411156,-0.5952077725082472,-0.7125916677755568
-0.7560729351452056,-0.4266043085959467,-0.7876057250228752,-0.7269683497208858,0.23066715132733015,-0.9546709035645584,-0.8946890691413922,-0.9662235223549323,-0.4087828571400908,-0.6781050533870199,-0.8631897443951978,1.4658455977793587,-0.9538333451959292,-0.6556115324665598,0.2664914320053417,-0.8995769099603815,-0.5250503242538195,-0.9575601146026329,1.1462646202062097,-0.6369983864012964,-0.8728145195083464,0.12400544617301457,-0.9273513854174125,-0.7866397566336428,0.05304622535335738,-0.9988387588544544,-0.9464434987337678,-1.1930328403981787,0.31150874592890043,-0.9768332801547099
-0.6148444816289954,-0.7814963492311449,-0.6388933200057344,-0.6267488620495874,-1.2061808523018502,-0.6516640750302992,-0.7131571502510423,-0.940338715196362,-0.583060734956338,-1.0952751315716356,-0.6787906757674393,-0.7193193929081882,-0.6331983745417419,-0.5685873995224824,-0.3340718122275802,-0.22731787186071523,-0.3626221523444675,-0.927148604649743,-0.08483083382345202,-0.7244054652159251,-0.7112531565089579,-0.9805615836273505,-0.7161543080422468,-0.6852039560387478,-1.0641918283329537,-0.6140180044728251,-0.6939424806392475,-1.1163765139554245,-0.7251512226027425,-1.113772311522025
-0.061459520912416826,0.9381818610951175,0.010261391782570536,-0.2057118190167187,0.7216503887483566,2.372491007863074,1.2307319288927046,0.33186111386445855,1.8670811943426568,1.7240311484472715,-0.5102576837902528,1.8345483564098113,-0.43161573766595845,-0.2656982095353039,0.31198368865295817,5.47962935805012,2.4003939698140786,0.6843462776725553,3.3277569238458433,2.5973958760472406,-0.2162125698826262,1.8393707899849019,-0.12700991847169382,-0.3026916800191876,0.8136275157474997,3.931011120739126,2.593176909148454,0.827139974735627,3.1500512224375483,3.021786435770897
-0.47938045478691654,0.5308896533862657,-0.5056369795549821,-0.5008985283933879,-0.7231399907802815,-0.7684946203906404,-0.8022794605312141,-0.6302335997323023,-0.4907959761124426,0.013088507526705958,1.0590735866918752,1.1091657551912035,0.9941663951542882,0.23000029318251894,-0.8004492634711297,-0.43991777749475247,-0.34553968863207574,0.8277373349633823,1.4048609723093883,0.6548317099958948,-0.6284011754836304,-0.3537318178045018,-0.6448603793802913,-0.627037972480836,-1.7396911438694462,-1.0593444220818429,-1.1147309839830546,-1.1227017904006027,-1.1626275045875443,-0.8272147088459769
-0.6033156282807336,1.8289847013472251,-0.5419796178597324,-0.5872946384548521,0.4256163779503853,0.47309870599249537,0.13983589049060188,-0.1950612972050514,0.3600901332257021,0.8992340984417402,-0.08963036280953415,1.23139873495456,-0.18023033167968755,-0.20421622470208556,0.6811582605846945,0.5953732321686275,0.11394963190293542,0.14072084069084692,-0.24728238834980762,0.5873654096180636,-0.23485426561332484,2.185650149109545,-0.2672113681416483,-0.2911648844970404,1.8964890139357706,1.1952315730506506,0.7027924674347339,0.35575627774973084,0.3331659876113164,1.7994787854181933
0.12300213265977568,0.9596182930797938,0.26215347106722164,-0.028599793390717186,0.49781979521818337,1.5966071713442433,0.884956845292038,0.9110657096898924,-0.34385580462031323,0.5379593575302266,-0.5328227705821773,-0.4654354824816754,0.26989183866176764,-0.4130741437678713,0.3483120374866663,1.2387146527721002,0.6316351423733829,1.026278798904528,0.48982772640583344,0.1353744317173226,-0.14578838601109823,0.3324143197202533,0.23691724875669806,-0.2631459046124365,-0.11883655213684449,1.160893721121213,0.779096441946437,0.7593691556801466,0.022745523496687663,0.10092761486582728
-0.4390294680679992,-0.6790778408599137,-0.48433267434185223,-0.47497969537494866,-1.3065436023040895,-0.9897917423538635,-0.7096263483410354,-0.7550445015761016,-0.02947218189296623,-0.8321580561153256,-0.8339256474619205,-0.5728401991261988,-0.7252149193744524,-0.6266788337215159,-0.5625149427314382,-0.5421874003471447,-0.30355736255924864,-0.6140518674663651,-0.2749102037454464,-0.5824935920073836,-0.6014742816503988,-0.5942035949743926,-0.5920611100365001,-0.5896202208627891,-1.0598947588956984,-0.6992706023666013,-0.5352860458313768,-0.601318289133774,0.057397110188553355,-0.7876545442287524
-0.19115912108036523,0.7404903216808791,-0.1459701797803809,-0.2661890960597436,1.6241931045958313,0.3189970664067693,0.5050912604913061,0.3082828736804142,-0.012386115440393032,0.8174360438957367,0.6641845678331955,1.8385559950905777,0.8936122327597794,0.14071579314898505,2.220040208477446,0.344988983116219,0.3751086534042462,1.3051822839647087,0.6489639430847125,0.1333803538736429,-0.08157810071646895,1.331173767565866,0.028106579035489403,-0.2237774645214109,1.6902296809475286,0.2574529962191107,0.4161872948785806,0.6780441728135704,0.13825081246957277,0.421466384584876
1.0510748271948707,0.6333081617574973,0.9722969781715447,0.9868424868650248,-1.718103080730538,-0.4027720083040508,0.16175121269064408,0.11658152957535904,-0.23108776603333034,-1.2779574533910418,0.7244756591053689,0.22147378740158083,0.6118708532204495,0.7433296591981029,-0.4865854208447689,1.3263743295027222,0.7934842477162132,0.3345351269191081,0.04225711699648591,0.3759931581880111,0.6164498394219152,-0.16135439606858934,0.550133253338511,0.5229815499979996,-1.9829052740180817,-0.4287120104398251,-0.1765643119989186,-0.45884896729714225,-0.8883024432769426,-0.985962548912531
1.3681182942720775,0.7881268372023821,1.3942057676864659,1.34394640845241,-0.8863197138055048,0.6074896707474893,0.17514390959066994,0.3713290376507934,-0.24133940590487407,-1.0202935815711327,0.01755379945210742,-0.24341229956725083,0.3846753636592725,0.24288438559242131,-0.4885491153763207,0.5213159190686193,-0.19208704850381114,-0.016851749738633567,-0.7589495294770371,-0.16872243944383766,1.362117668649862,1.0185604572450084,1.662795821995809,1.338724002334568,-0.0930541355133135,1.7251001502376635,0.44224231056550356,0.7307548098567218,0.3014020331437725,0.36466204564732324
0.004831385840089589,0.24745238603332187,0.01527416947977712,-0.11125207201618437,0.08770438513709042,0.2096924150727075,0.25550009099082477,0.16835114389249964,0.38401062625930477,0.25711937025561515,-0.7810387252933475,-1.0892244431428708,-0.7475075874524802,-0.5437233615384602,-0.9729270998257619,-0.5371494878913617,-0.3964975464859901,-0.790060450976095,-0.6407024795837033,-0.640986542088656,0.3202540072563688,0.7075502921052829,0.21603618178457754,0.19668456906337242,0.895271835055346,0.8104108186690214,0.9549677978331674,0.9265371760169979,2.55375516811503,0.8256901179172847
-0.6350199749884541,0.09025188481236159,-0.6510075327739844,-0.634524511955119,-0.11879738824881196,-0.5022213222227462,-0.6713962862809618,-0.3116710720283135,0.48310981168422873,-0.3604559415667071,-0.27261911351279733,0.2635539935496219,-0.338650568659715,-0.3669626551429576,0.16274290425502233,-0.44545948119611356,-0.5699279831592552,-0.14448554798651286,-0.6616996192843887,-0.18833087157335512,-0.4854815082149406,0.42539674022594415,-0.5520887818327257,-0.5225874715186103,0.36673229427297555,-0.3819414879842118,-0.7153448149535058,-0.21502462051753654,-0.45660142574078516,-0.16635708709926644
0.8954353069933332,0.03308806618655823,0.876218738975077,0.7783398745833582,-0.565014506963804,0.19535737883217494,0.08017751339048687,0.5548292547353114,-1.1332320747291937,-1.0720990161169344,-0.11854188026168744,-0.7339472740929833,0.03131285901819341,-0.06203913477526818,-0.30330726456660206,-0.047464397189266726,-0.19006031552098498,0.17853826239392237,-0.5611343712442638,-0.41432636052372546,0.7531556081137055,0.021404154580527742,0.8603662483528783,0.5424884347277872,0.16047296128473354,0.4338785113048426,0.27614158556136914,1.0786450143415203,-0.0812092365789086,-0.32206183757987994
2.5527079758060034,1.7837300116017978,2.7058825984556276,2.8904367785526186,1.198192942715823,1.782962642471168,3.1081445306963236,2.787586086076542,1.2383139488879638,-0.06598294520109664,0.43430274614046394,0.7324477191992194,0.7802516440225743,0.8970346212811486,0.7561059352055879,1.2382108615265217,1.6180750384431901,1.9433512752041049,0.08093605855038008,0.4288362210455243,1.7266663851613033,1.1179554584752296,1.9789948361450675,1.8671832431960838,0.8265187240592646,0.8761263628788073,2.31587709933763,2.274423466120439,0.3086211137045778,0.1318656923228874
-0.17963026773210292,1.088236884987852,-0.10712115262702648,-0.24055825007484263,2.512295136989747,1.2167287109701277,0.7157218571917119,0.9874387050686442,1.41259182670421,1.5590717384461648,0.4727339095829605,1.4738608751408904,0.42072308225353006,0.20897887925057299,0.591482876977163,0.22407908417742994,-0.07453653549989527,0.09344906356200273,-0.11466887445074178,0.1998496153296341,0.5004570659864562,2.5880395895738286,0.5322351959338362,0.389980063203994,3.7914966357652444,1.4930236337490501,0.8056167257706267,1.190090361232755,2.090290196111329,1.1959326842066929
-0.5658468548988816,-0.1384033896908527,-0.544486006708336,-0.5743352219456325,0.15485356319614257,-0.05550575537714675,-0.20654795206006582,-0.38496864477436404,0.29858029399643876,0.13033238570931033,-0.12206767507292565,-0.3015230604383546,-0.2490055842608372,-0.29802145891453263,-0.02086253444506983,-0.37895903677977977,-0.19353471492011556,-0.3067853161288778,-0.3533731994690606,-0.10590898736792576,-0.3757026333563815,-0.17097326715538474,-0.4357514087023383,-0.4525400218071007,0.35384108596121067,-0.1830187595654002,-0.11328784533067693,-0.3129158035976746,0.04295894906694272,0.12577951315100624
0.19793967942347895,-0.595713938697283,0.19448097215492713,0.1015703457685556,-0.6314416508501774,-0.23326020475975182,-0.2619450165101726,-0.31884705817128356,-0.8325173051639065,-0.39726506611240936,-0.5627920264777021,-1.667927468645451,-0.49707080563974226,-0.38504559185861,-0.5055678013164362,-0.37492870681515345,-0.38520574843881594,-0.6392634819350821,-0.6395973669678776,-0.3402131340002953,0.2042612338209106,-0.8763571468537313,0.21007016264968578,0.10003682199306162,0.6331505993827887,0.38118766955105016,0.19192805271613575,0.04401051009452155,0.6219292100435291,0.6278892948311626
-1.3134929945336762,-0.4551862179088488,-1.3035040963604272,-1.1114310394944011,0.8227351729232737,-0.6554270220434391,-0.9673748877715322,-0.8639657198176103,0.32933521361107,0.010361905708506912,-0.7651726486427755,0.2956151029957482,-0.7138314292920552,-0.7039833881809302,0.8844006446003047,-0.7124688413526058,-0.7446613196071944,-0.7547641907198913,0.11961500010427464,-0.47614277367779756,-1.3181439175194816,-0.39861988287621497,-1.2999292803913975,-1.066652220163956,0.3065733221514044,-0.8526068721894352,-1.066947946285787,-0.9999613070001215,0.006863546262916121,-0.5690592756387042
0.7426780001288616,0.25697968913762315,0.650643742600763,0.6421220077197828,-0.7065332048086873,-0.6425254894269598,-0.3349960905103133,0.01714286445134662,0.643718836338417,-1.4374636597557484,0.546775600618963,-0.6794433880345686,0.5141625633465402,0.5647606591310348,-0.6476083724320156,-0.5845058649757208,-0.4121323437820774,-0.17127288835952456,0.21244445983362042,-0.4399170261842822,0.6247350375244478,-0.10524431472894792,0.5769803394455237,0.4910611931674383,-0.9997357867741279,-0.7111112409629592,-0.4571209987706077,-0.19092832929781015,0.4197949543409802,-1.0311017111039795
-0.3813852013266891,0.800035966082758,-0.29677124217135775,-0.43754138101498086,0.19456544269343112,0.706043044901151,-0.12132169905990148,-0.05666727873348746,0.04228929720784082,1.4077453375360591,-0.8378040217542827,-0.545387874162953,-0.7261635435479854,-0.6415972565119291,-0.5778972165619273,0.19032507072368468,-0.24420303949076894,-0.6323302879561848,0.4555692353152413,0.09748695268740772,-0.4626972134329753,0.5536483547165527,-0.33343418053894586,-0.5209914536770823,0.022966739292571814,1.0152538663860116,0.11515881006716602,-0.14574778326082327,1.6513700980143662,1.1452145244410203
0.24117287947946175,-1.4936622562776165,0.16899935219412499,0.12720119175345657,-1.1325333666886956,-0.8349733509561107,-0.4638094843305617,-0.5551420304505092,-1.6355624284348458,-1.024383484298433,-0.766230387086147,-1.6665247951071829,-0.7100369325979229,-0.5306132324196122,-0.8920883416102133,-0.7190181275451235,-0.4425333385244695,-0.7790303696460313,-1.2685169566341976,-0.7473373604182421,0.12348055232121621,-1.5689158651030166,0.09074977995185225,-0.000689637338931926,-0.5227610792388182,-0.2966888900904355,0.022105182613869633,-0.2827954395730169,-0.9590494327728345,-0.5213842054589723
1.771628161461249,0.7047629350397522,1.6949724295188844,1.7528879960766737,-0.4769263378970905,0.46413930834216244,0.8155583249919045,1.0861085145344815,-0.24817383248590352,-1.7087605406666584,1.5139011173416046,0.5721421719685876,1.9005767929651634,1.54214338861205,0.362385181629454,0.4774860807033085,0.6136840788112087,2.4160690464925474,1.1871537869917543,-0.5117038285567529,1.3372620743422636,0.34203319080704875,1.4211720470326963,1.2819767013024588,-0.7118321344780401,0.1378625463958967,0.4403812380164376,1.0500306685180956,-0.10864174270996897,-1.3374393960886402
-0.7474262951340093,-0.057421313304297436,-0.7775801696284608,-0.7295602330227297,-0.6350518217135679,-0.7149174224416495,-0.856215503501318,-1.007229157457618,-1.0409673158852992,-0.3004707015663054,-0.7352033927472507,-0.6598059584988164,-0.7484562116260133,-0.5957118045959611,-0.49084009232979775,-0.47165662596618446,-0.3834685487392507,-0.8776708112548861,-0.5368218936961016,-0.326586935401817,-0.7216096541371236,-0.11486318581574392,-0.7588113448567225,-0.6859132973016493,-0.2735310518780257,-0.4778506606147101,-0.6716096100504563,-0.800413895336763,-0.6486289686582062,-0.25815695627513296
3.9419348042715807,-0.16936712477983032,3.9423677637666836,5.234651231553679,1.205413284442603,0.7651750693933487,2.716103766895568,2.723514781228596,-0.6479877874761156,-1.0257467852075326,8.610973492883002,0.564126894607056,8.992016802211838,10.897802771872737,2.1054913608035917,0.054805225663125574,0.8742640337459978,0.2762332684602002,2.9630697606234118,0.18987922611123553,2.3459849433256257,-1.1601138439142025,2.322040936401339,2.7769134128670823,-0.8665266342192219,-0.6933502830684225,0.13330426742055893,0.5605747531174046,-1.9292938601450687,-1.509881139291926
0.8608487469485477,1.5193473504574548,0.8511548504890423,0.7679723413759824,0.22344680960055013,0.1021796432687124,0.8666940767920028,0.32647912425723097,-1.8098403062510922,-0.5608611752044155,0.3486259322273754,0.9468563886201891,0.35337076593268013,0.340306207147999,7.891844580442862,2.9682299988423595,3.1879245002836636,4.247062547283112,0.08093605855038008,2.8765667741624044,0.2664002195899064,0.37890552997309873,0.29061142097072346,0.15589744644654402,-0.43252262105646266,-0.5293574385088667,-0.051872451211501254,-0.18641027469411156,-1.9942655851923166,-0.8540953335217827
-0.0701061609236137,1.1025278396443026,-0.052398329432516794,-0.2034079227484128,-0.20760759148820315,0.38888036807936577,0.17636142749067232,0.2918806196393399,1.357916414055976,0.21213044025531388,-0.035333122716465604,1.3035362312083443,0.24285604971607416,-0.28197285257939103,1.264375536455576,0.5273614140155588,0.09223463565836984,0.6228929674050576,2.6492177777289565,0.28692434783698273,0.015772976988290586,1.4658379627810052,0.12952890432864805,-0.21597471062949594,0.9253513211161316,0.8121869144584749,0.38594486595625915,0.827139974735627,2.5118845008623594,0.8916237256126586
-0.16521920104677565,-0.536168294295404,-0.13218504111306179,-0.294987799413565,0.3678536441361463,0.766966948923415,0.02429344178037919,0.07147533096240495,0.9170958995795881,0.8706047793506388,-0.6149737896840278,-0.0009501593809205098,-0.5165176011971707,-0.46980935771323085,-0.3458539794168908,0.39033019521826473,0.1562214912590235,0.32035359378045486,-0.1798705187844492,0.21779631592275184,-0.21414127035699304,0.19614697932398167,-0.18667010982061058,-0.32450392385340443,0.49994144682788155,0.9963088446318391,0.8009640443979619,0.6494298269901453,0.9323496741581571,1.058993652839377
-0.7330152284486815,-0.19794903409273157,-0.7019707726955893,-0.7174647776141246,-0.27981100875600123,0.11651467950924523,-0.37322615257038705,-0.5589863087413861,0.4421032521980538,0.049897632072408216,-0.4739419972344992,0.7384591772203678,-0.44347353983512217,-0.49761187291354647,0.607192433229577,0.7701887943842931,0.7460007892614293,0.8718576602836372,0.7638956551305696,0.28925077198794247,-0.7319661517652898,0.22340044740323622,-0.7295778510957531,-0.7126909299761757,0.2636026277788551,0.212458569552951,-0.0504766467997017,-0.12767556484602863,0.5959405200246296,-0.06948540194683184
-1.2201092824127535,-0.40516787661127035,-1.2145272922350034,-1.037130384841542,-1.2249537407914775,-0.8928510597772614,-0.4781761955505894,-1.0897529981017728,0.43185161232650915,0.05126093298150774,-0.26098399063571115,1.4578303204178271,-0.1304275625691999,-0.46754899062377436,-0.7647754794812722,0.23012457912436932,0.6962010645405585,-0.25321063538285443,0.5064044156432167,0.23541067020858958,-1.0985861678023636,-0.19822673523463932,-1.0517428843799035,-0.9387934575259853,-1.6799618786916017,-0.7638020827167517,-0.4603778757314731,-1.3037251781887966,-0.16783820330857244,-0.3514783702439698
1.5468155211701395,0.5666170400273927,1.4861066921352601,1.5800957759537455,-0.2653703253024422,0.38888036807936577,0.36751173779104085,0.8631403736636287,0.8760893400934123,-0.94940193429793,1.8495567833714825,-0.016980714103983687,1.6434996419376937,1.829210008973033,-0.06962761531193919,0.2548103501577056,0.022167581109237527,0.7568296692701162,-0.22628524864912228,0.04663796767357424,1.8530156562249276,0.47028480529765726,1.7791331951261968,1.9079703658129121,0.04015501704159248,0.32435260428853263,0.3268558125234159,0.899428848394806,0.12381265134796213,-0.1252753776890716
1.468995761069371,3.1651889617253874,1.4150923414248282,1.5599366836060704,-0.960689233591337,0.07350957078764724,0.21288696449074276,0.33673053303290235,-1.3997747113893353,-1.3147665779367441,1.0876325246629046,0.2535348968477072,0.8063388087947347,1.5014567810018322,-0.4836398790474414,-0.009680053770895163,-0.20424744640076797,-0.24218055405279096,-0.8506738765905575,-0.547929576050268,2.302487653287329,3.1587592740570356,2.0744511423033343,2.7378996434075074,0.27649383609062006,0.8346841277915549,0.5027271684101464,0.6057552991543915,-0.3916297006935373,-0.4737091352792405
-0.22574568112515117,-1.4341166118757376,-0.26084633534137436,-0.32378650276738635,-0.07547533788813293,-0.3904080395465912,-0.707800071491032,-0.7073754507692295,-1.6321452151443305,0.09079665934540904,-0.7775129304821092,-1.5246543858080739,-0.7735947522246404,-0.5893827767454828,-0.9437989642744102,-0.4877779458246897,-0.4972551290607752,-0.8915371992126805,-0.8075744845733611,-0.3887356948631689,-0.29906455090795375,-1.4999806223143142,-0.32657325853382074,-0.4023541274568291,-0.14032189932311973,-0.12618369430288265,-0.5376123865177093,-0.628276014935843,-0.872420466043171,0.10954970202599106
-0.2516856011587407,-1.257861504446176,-0.23118740063289936,-0.3456735173162907,0.5483621873056415,0.18460610165177538,-0.22420196161009978,-0.22350895655753952,0.42501718574548064,0.03490132207230778,-0.6128583127972846,-1.3954080383533771,-0.4795212584293799,-0.5073314513982097,-0.3815277634067482,-0.17593116481172993,-0.23899144039207315,-0.6235062228921341,-0.2870664425195277,-0.32791632063093684,-0.3736313338307483,-1.3749352981859715,-0.28510942554632357,-0.43711184933899594,0.1389876140984583,0.006431457976324853,-0.1570230502337264,-0.4725537329283617,0.1165935707871568,-0.16483554230629616
-1.2258737090868845,-0.39325874773089436,-1.2116031719116322,-1.0604573345581372,0.6205656045734395,-0.42785832172498295,-0.9659138662915295,-0.8734482729351062,0.24732209463871918,0.859698372077839,-0.6488214198719146,0.04513768544788634,-0.6550167305330031,-0.6425014033477118,0.28874663669626205,-0.6363963632702844,-0.7284764090729113,-0.7394796494482317,0.591498087061784,-0.047748383593933415,-1.1627964530969925,-0.4595393997592538,-1.1549550154135297,-0.9886246812448061,0.26789969721610973,-0.7383447097345823,-1.05024482015792,-1.0019191306617243,0.10215540966554616,0.14961704824087285
0.3795191196586065,0.2545978633615476,0.3540543955160159,0.230300549760137,0.36063330240936625,0.20610865601257425,0.21532200029074736,0.2918806196393399,0.3327524269015852,0.03490132207230778,-0.29412646186135044,-0.548193221239489,-0.3690065422127739,-0.25507448421485807,-0.7366291911956966,-0.1457036900770327,-0.2853167657138134,-0.5798586153431677,-0.364424325627316,-0.257126557180306,0.5750238489092508,0.7348037601845369,0.4546769471802446,0.2747121079825224,0.895271835055346,1.0614323569118072,0.4938870738020832,0.38587664177438874,1.4564549228726227,1.0843527327222133
-0.3352697879336409,-0.5147318623107277,-0.39995091643886815,-0.38858358531348447,-0.9426383792743874,-1.0564496608723404,-0.7484651693511103,-0.7347979692441505,-1.16740420763434,-0.8226149497516252,-0.4866348585549567,-0.6087085653190524,-0.4638689595660838,-0.4248280526330454,-0.32228964503826935,-0.7855185719614574,-0.32150842612142305,-0.5136781273627858,-0.6849069842167252,-0.4681664623030785,-0.3404905414206173,-0.33770036599317554,-0.35252544177059925,-0.39774340924797036,-0.2907193296270464,-0.8147168286810903,-0.5250501468115142,-0.38399986269586733,-0.6904996359108772,-0.4458141474081203
